9.4379,31.6893,-3.9643,3.6467,-0.6423,9.5835
5.3416,33.3164,-0.7790,-33.4466,0.2788,8.0193
4.6424,36.4333,-1.4088,-81.1139,-0.3670,9.9471
16.9293,38.3054,-2.5940,-117.5454,1.8088,11.1405
4.6004,36.7950,4.6479,-75.7678,-1.5722,10.3525
21.0149,37.1094,-0.5561,-125.2594,0.3902,13.1636
2.2435,35.6349,-23.2504,-79.9223,0.1124,14.9888
14.8576,35.5784,-12.7646,-114.8469,1.9289,15.4811
9.1903,31.6193,-9.6586,14.0904,-0.1345,11.0605
8.8554,36.0897,-2.0139,-80.7236,-1.1148,14.2439
6.1843,35.2589,-1.7621,-62.2465,0.3699,10.5791
