-11.0159,30.3516,3.8791,-5.4025,1.0295,4.9046
-6.6319,32.5641,-1.3897,31.9154,3.0961,5.4732
-7.2197,34.7355,0.4528,72.0005,-0.2161,7.9527
-11.8191,35.0954,-0.0283,89.2148,-0.9532,6.4299
-9.3589,35.0779,-8.0439,89.8562,-0.9230,8.5135
-10.9588,35.0237,-4.6480,91.6317,-0.3649,8.9556
-9.3934,34.3182,4.4793,71.5124,-0.2289,11.0560
-11.6699,34.5940,3.8192,90.2284,-1.1798,9.1366
-12.1616,30.9656,1.7655,-9.1156,1.5474,5.8165
-10.4953,35.7203,-13.4009,77.8020,-0.2979,13.9382
-6.2613,33.3070,-5.2437,39.4232,3.0611,6.1125
