-3.6977,33.5534,2.3047,25.5404,-4.5640,-16.2518
-3.8293,34.6228,-0.0924,18.6632,-0.7271,-16.3402
-2.1347,33.5555,-0.1335,17.5214,-0.4072,-12.8002
-3.1090,33.1849,-1.0430,14.9159,-0.6814,-12.7755
-2.6767,33.4720,0.3178,14.2386,-0.9134,-12.1531
-3.5293,33.2741,-0.0249,14.1498,-1.7670,-17.4447
-2.4048,33.1563,0.0793,12.4289,-1.0232,-12.5703
-2.2554,33.0377,0.2562,11.3373,-1.5859,-17.1542
-2.2883,32.9580,0.0318,8.6180,-1.2479,-17.3376
-3.2596,33.2094,-1.1211,3.0645,-1.6672,-18.1534
-2.8978,33.2214,-0.6591,-0.2918,-0.9219,-18.0233
-4.7484,33.0930,2.5215,-0.6762,-1.0519,-15.5659
-4.6089,32.9762,3.9087,-1.1626,-3.0072,-13.9165
-3.8309,31.9193,0.0066,-0.1907,-4.2473,-13.8672
-4.4428,32.8889,0.8344,-1.0118,-3.2160,-11.9146
