-12.2343,42.7744,10.3216,83.0925,-21.0224,9.0427
-12.4766,42.5633,10.4915,83.3440,-21.0650,9.0078
-11.3593,42.0408,10.1525,87.5283,-20.4423,9.1295
-12.9431,41.5493,9.8481,92.8014,-20.1025,9.0176
-14.2514,40.7662,9.7420,99.7521,-20.1551,9.5650
-16.8277,39.3459,9.5463,108.2934,-19.8646,11.2435
-18.6974,37.6759,9.4255,116.1181,-19.9562,11.5876
-20.0834,36.1317,9.4397,122.1933,-19.2353,12.5089
-20.9405,34.9657,9.6269,128.2066,-18.5738,13.8249
-22.2582,33.3410,9.5763,133.4816,-17.2620,14.8862
-24.3723,31.4081,10.0186,138.5380,-15.8254,15.9673
-26.3400,29.2824,9.1222,146.2386,-12.5554,17.0340
-27.1249,28.4023,8.9014,149.5566,-10.7350,16.9539
-27.2827,28.7724,9.2120,149.2020,-10.1071,16.5474
-26.5112,28.8344,8.5828,146.9955,-9.7468,15.8209
-25.4040,28.6695,7.9286,143.4257,-10.7747,14.4792
-23.8821,29.4221,7.5204,139.2332,-9.8033,13.7993
-22.5453,30.6656,5.4416,130.7662,-8.6635,9.4377
-20.3485,32.6716,4.7966,121.8335,-8.6273,7.1379
-18.1205,34.8364,4.8409,112.1386,-8.8608,6.8275
-15.0183,37.2551,4.7135,100.2898,-11.2803,4.0766
-13.7940,41.3574,10.1766,92.9437,-20.8738,8.2486
-14.0867,41.6871,9.9204,93.0927,-20.7500,8.5083
