0.6053,29.8610,-7.5385,97.6874,3.4349,2.8065
0.8887,29.9196,-5.1422,97.1830,3.4400,2.3920
0.9710,30.0437,-2.0095,97.9345,3.3493,2.5361
1.1429,30.0857,-0.4522,97.7920,3.4106,2.6027
1.1634,30.1540,0.4723,97.9616,3.4059,2.6618
1.1652,30.1813,0.4653,98.0030,3.4439,2.6577
1.3918,30.2006,2.2658,97.8681,3.2702,1.8472
1.3722,30.2310,1.8728,97.7789,3.3090,2.2410
1.2248,30.2312,1.6941,98.0133,3.5339,2.2125
1.2310,30.2652,1.6631,98.0159,3.5691,2.1753
1.1019,30.2214,1.3388,98.5448,3.4927,2.0430
0.8231,30.1483,-0.0079,98.8848,3.4601,2.2169
0.8754,30.0904,0.0298,99.2578,3.4998,2.1242
0.9014,30.0735,-0.3575,99.2346,3.4813,2.0388
0.6675,30.0736,-2.2307,99.4023,3.8078,1.9872
0.5561,30.2094,-0.2455,100.3502,3.7229,1.8785
0.4614,30.2757,2.4410,101.1998,3.7491,1.8128
0.0554,30.2425,-0.2978,101.3592,3.7643,2.2190
-0.0423,30.5289,0.9989,102.2364,4.2695,1.5368
-0.4252,30.5733,-0.7010,102.3444,4.1432,2.1945
-0.2156,30.7045,3.6863,102.3211,3.8758,3.1307
-0.2060,31.4340,10.1074,103.2979,4.3235,2.7798
0.2361,32.0105,13.8509,103.0368,4.8556,4.0535
-0.6185,31.0062,5.4684,103.6314,4.0267,2.9716
-0.4888,31.4960,8.3693,103.8653,4.7687,3.4569
0.3749,32.1444,19.0469,104.5965,4.4883,4.6877
-0.9989,31.2293,5.2291,104.4391,4.1762,3.4383
-0.6613,31.5425,10.2865,104.5939,4.3241,3.6817
0.4272,31.7941,23.7762,105.1456,4.0034,3.8714
-0.8870,31.1343,7.4987,104.5507,4.0995,1.6381
-0.7192,31.6525,11.5654,104.4736,4.1718,2.6402
0.2635,32.0627,24.8753,106.0559,4.0371,4.4677
-1.1282,31.4868,10.4897,105.1770,3.8334,2.4022
-1.0613,31.6381,12.3080,105.8108,3.7671,3.5523
-1.1693,31.6013,11.8002,105.7684,3.7353,3.6651
-1.4527,31.7193,12.1004,106.5850,3.9520,4.3687
-1.1369,32.2054,19.5010,107.1730,4.0948,6.0169
-1.8663,32.6145,15.9636,107.3768,4.2247,6.8637
-2.8525,31.7399,6.7951,107.5375,3.5561,5.3237
-2.9916,32.0552,6.1911,107.3222,3.9011,5.8449
-2.4038,31.3938,0.7873,106.6288,3.6761,3.2166
-2.4391,31.5364,3.8009,106.8917,3.6136,4.2475
-2.2568,31.6826,12.9441,107.6786,3.6091,5.2057
-1.7815,32.0471,16.3749,107.4125,3.6437,7.3700
-1.9660,31.5199,15.2548,107.6353,3.3134,5.2059
-3.3862,32.6140,14.2138,108.6659,4.1098,6.1694
-2.5472,31.9983,12.2619,107.9388,3.6999,3.6230
-2.0310,32.2078,16.3089,107.9365,3.6482,4.7859
-1.7350,32.2209,19.6877,108.1423,3.5311,4.8396
-1.8607,32.1573,19.7900,108.5538,3.5289,4.8053
-1.6170,32.1675,21.3262,108.1249,3.6161,4.8216
-1.9185,32.1564,18.8644,108.2598,3.6207,5.1390
-2.2470,32.0989,18.5778,108.5708,3.6443,4.7874
-2.0809,31.9004,18.5950,108.6993,3.4665,4.3454
-2.1411,31.8010,16.3005,108.6031,3.5273,3.5634
-2.1351,31.3860,11.0278,108.1807,3.3927,3.1045
-2.7998,31.0303,1.7498,107.5072,3.3993,3.7213
-2.7658,30.9317,-0.2871,107.4317,3.3089,2.6848
-2.4479,30.9529,-0.3993,107.0949,3.3264,2.6554
-2.6172,30.8729,1.2037,107.4080,3.1848,1.5237
-2.6774,30.8747,-2.1308,106.9018,3.3150,3.3812
-2.2267,31.5169,5.2259,107.1887,3.7391,2.7814
-3.3322,30.7831,-15.8931,105.1277,3.5936,4.0289
-1.8734,31.0917,3.4184,105.9050,3.4585,4.2892
-2.0174,30.4448,-9.2843,104.6725,3.2951,2.3220
-0.9727,30.2125,-8.3236,103.5493,3.5905,0.5109
-0.5416,29.7133,-9.9455,103.7526,2.6673,0.0823
-0.0586,29.0639,-16.0103,103.5416,1.9172,-0.1257
2.7400,28.9807,-22.6389,101.0913,1.7020,-5.4909
2.1156,30.7946,-18.8659,99.8099,-3.3960,-4.2746
