-2.5715,31.1047,0.8650,72.8147,-1.4849,12.0826
-2.2418,31.3741,1.1093,72.5888,-1.8420,11.8001
-2.6723,31.7432,1.4109,72.6835,-2.0914,11.8715
-2.6484,31.5642,1.8612,73.2060,-2.1449,11.7976
-2.9808,31.4301,1.8350,73.7622,-2.0267,11.6208
-3.1698,31.6893,1.8068,74.9248,-1.6392,11.2660
-3.8010,31.6777,1.6613,75.2258,-1.8615,10.9092
-4.2494,31.4235,2.5426,74.9915,-2.6215,9.7662
-3.8932,30.8577,2.2438,69.3001,-4.1295,6.0489
-4.0018,31.0126,0.8372,57.3033,-4.0892,3.4250
-4.2977,30.9211,0.5272,47.5707,-1.9276,3.7008
-4.3954,30.7882,0.7934,40.8765,-1.2833,3.6816
-4.6645,30.7481,0.5869,31.9958,-2.3238,2.5158
-2.5508,30.6689,0.1589,21.3608,-2.4379,2.2065
-2.2199,30.2999,0.2279,13.2177,-1.9332,2.1163
-1.2943,30.1109,0.9929,7.3905,-1.7423,2.9737
-1.2430,30.3638,0.7082,1.6343,-1.3100,3.5266
-3.0102,30.4242,1.1637,-3.1949,-1.1815,4.3927
-3.2984,30.4407,1.4722,-4.8721,-1.0348,4.4812
-3.0011,30.7317,1.8395,-3.9787,-0.6471,4.7884
-3.4282,30.4827,1.2084,-4.4325,-0.6010,4.8333
-3.3081,30.3838,1.2130,-5.4743,-0.4954,4.5532
-3.7198,30.3326,1.2199,-5.1130,-0.5200,4.0839
-3.3368,30.5278,1.4687,-4.7437,-1.0392,3.4705
