13.2880,35.1221,-3.4014,10.0751,-0.6592,6.3356
6.2507,37.8012,3.3432,-32.9815,-1.6441,12.1908
3.7381,41.3349,1.3334,-67.9049,-1.5215,13.7141
11.0240,43.2452,-1.5430,-101.9802,0.0454,17.7105
3.4445,40.4622,4.4896,-64.3464,-1.5580,10.8814
6.3654,42.3006,3.9654,-81.4915,-1.8454,8.9798
10.5708,42.0771,-2.9038,-91.0314,2.7168,20.5766
17.3825,42.9345,1.4527,-107.8300,0.2067,18.7927
12.9610,34.9454,-2.8688,10.6640,-0.4441,6.1903
9.6770,41.8102,-4.3172,-78.5633,1.9378,20.4519
6.3482,37.4886,-2.2992,-30.2249,1.9742,14.8199
