1.8485,41.3565,-6.3699,16.1517,-1.1414,0.8306
1.7888,41.4494,-6.3826,16.1524,-1.1546,0.4206
1.8235,41.4716,-6.3936,16.5269,-1.1558,0.5314
1.9047,41.4580,-6.3097,16.3184,-1.2696,1.2339
2.2152,41.6915,-6.6029,16.8931,-1.2266,0.9243
2.3385,41.6865,-6.6086,16.8207,-1.2099,1.4686
2.6300,41.6712,-6.6759,16.8068,-1.0827,1.2182
2.9740,41.7238,-7.0729,16.9318,-0.7756,1.7498
2.8830,41.6749,-6.9248,17.6401,-1.1853,2.9515
2.9262,41.8557,-7.1500,18.2607,-1.1193,3.6846
2.6102,42.4454,-7.4677,19.8340,-1.1266,3.6227
2.6645,42.8317,-7.8821,20.1788,-1.1335,6.2879
2.4153,42.9143,-7.8315,20.4393,-0.9618,7.0085
1.8121,42.9618,-7.2417,20.4458,-0.8360,6.2896
1.2687,42.8576,-6.5406,19.3540,-0.7574,6.6577
-0.4437,42.5735,-5.2099,16.9880,-0.1560,5.1870
-0.0569,42.0280,-4.3510,14.0442,0.0303,2.1519
-0.6582,41.4499,-3.3781,11.1330,0.3803,2.3633
-0.9863,41.4074,-2.8700,10.7372,0.2149,2.6291
-1.0089,41.6443,-2.6680,10.5452,0.1482,2.5385
-1.8036,41.3149,-2.1981,12.1944,-0.1560,1.2876
-1.4897,40.9270,-1.5690,12.4707,-0.5140,1.1574
-0.9214,40.7652,-1.4197,12.8723,-0.4084,0.2842
-0.4991,40.9739,-0.9078,13.8718,-1.1193,2.4491
-2.8340,41.8583,0.1221,14.1725,-1.0234,3.9647
-3.9311,41.2393,-1.6063,17.8979,-0.6115,6.6818
-5.2279,42.0616,-2.5291,20.3586,-0.7795,7.8626
-5.5719,41.7891,0.8558,22.6940,-0.8947,8.2956
-5.4542,41.5635,-0.9852,25.2801,-0.5862,9.4366
-6.3105,41.8733,-3.1011,26.0914,0.0729,8.7936
-6.3195,41.4053,-0.0473,27.9390,-0.2755,10.8419
-5.4397,41.2762,-3.7496,29.4391,-0.5395,11.2196
