-1.6867,33.0053,0.6415,14.1684,-1.5720,-3.6882
-2.7874,34.0392,0.5171,16.7579,-0.7444,1.5158
-1.3915,33.5967,1.0380,17.3577,-1.8085,-1.0743
-1.2996,33.8502,0.7912,19.6862,-1.3291,-0.0490
-1.3408,34.0712,0.5696,21.3084,-0.9318,0.4459
-2.1194,33.6473,0.0595,17.7360,-0.1404,-0.6376
-2.0586,33.8604,0.8064,27.1682,-1.3679,-0.1917
-2.3234,34.8438,0.5241,28.1820,-0.9248,-0.3510
-3.4764,34.6385,0.5907,30.2258,-1.4134,-4.4303
-4.0102,34.7494,-0.0690,24.2927,-0.2615,-3.2492
-3.7310,35.0167,0.4772,23.4807,-2.2637,2.5277
-3.4328,33.5225,1.6377,21.8415,-2.5743,2.1775
-3.6049,33.3695,1.0329,19.0474,-1.6927,0.8208
-2.2741,33.1923,1.3801,17.7244,-2.1813,2.9963
-2.9466,33.4920,2.2772,17.2075,-3.5874,3.4270
-3.6189,33.7691,2.0734,18.8775,-3.2991,1.9100
-2.7897,34.0473,2.0707,18.9216,-3.5361,-0.5597
-1.5242,34.8738,3.4138,15.8617,-5.7263,-3.1181
-4.1803,34.8162,2.2132,21.9736,-4.0226,-2.4937
-3.7901,33.7952,2.2654,19.9708,-3.9332,-2.6329
-1.4444,35.6087,2.0132,18.4078,-3.1581,-1.9307
-1.9921,34.3206,0.9330,14.5346,-1.5553,0.0588
-2.6591,33.6664,1.8108,20.2470,-3.2147,-1.6523
-3.2849,33.4538,1.6297,20.8581,-2.9281,-1.4207
-3.7841,33.3133,1.2034,17.8160,-2.2249,-1.3806
-2.8914,33.3479,0.8909,18.1923,-1.6341,-1.0797
-2.8158,33.0265,1.3569,17.3335,-2.6271,-3.3159
-2.8259,32.9323,0.9439,18.2602,-1.9526,-3.5123
-2.8269,32.8479,1.3184,18.5799,-2.4784,-2.2345
-2.6091,32.9172,1.0671,17.7854,-1.9557,-1.3057
-2.4562,32.9988,0.6923,17.9294,-1.3356,-1.8952
-2.5795,33.0400,1.1929,17.6064,-2.2546,-2.3838
-2.6050,32.8286,1.5671,18.1814,-2.8751,-1.8343
