-14.4859,35.9264,-0.7574,103.2670,1.8693,1.6692
-14.3949,35.8234,-1.0866,103.7656,2.4571,1.7971
-15.3631,34.9991,-1.0136,102.3816,4.0530,5.4775
-14.6127,35.8393,-0.0231,103.8189,0.9176,2.1679
-15.4328,35.4635,0.0033,101.2690,3.2058,7.4041
-15.1793,35.0916,-0.0281,101.2476,2.9987,6.8612
-13.1786,36.1369,-0.6652,102.1432,0.9206,-0.3613
-10.2193,36.9240,-1.3302,91.4470,0.5400,-5.4808
-5.9116,37.4002,0.2082,77.9959,-0.2347,0.5353
-3.7707,37.7625,0.1057,66.3702,0.0149,1.9620
-1.8207,37.6156,-0.6432,56.3677,1.0626,1.8247
-1.2975,38.5301,-2.2589,44.2416,3.0837,-7.1749
0.4423,37.9283,-2.1878,24.5259,3.3525,-6.3312
-0.7494,37.3939,-0.8485,21.5130,1.2302,-3.4854
0.8210,37.8517,-1.7567,15.1005,2.7974,-7.8949
1.3944,36.5948,-1.6951,10.4917,3.0217,-11.8840
0.6109,36.7112,-0.6892,1.8791,1.1731,-6.3745
-3.8786,35.6961,-2.1136,5.4534,3.2916,-0.9672
-0.2367,38.4097,-1.6651,1.5682,4.0906,0.0699
-2.9508,38.2891,-1.8696,5.6435,4.3117,-0.6802
-0.8376,37.6362,-1.3443,-0.3823,4.3649,0.0040
-1.3114,38.4894,-1.2516,-1.3852,4.3642,0.0803
-0.7038,37.3517,-1.1189,2.1605,1.1879,1.0687
-3.1113,36.8623,-1.6074,2.3913,2.7700,3.1244
-3.9045,36.8068,-1.7324,3.9653,2.9635,2.5648
-1.9870,35.7593,-0.7529,3.1577,1.4462,4.2727
-2.3216,36.8853,-1.4684,3.4695,2.3891,1.7866
-2.0612,35.9975,-0.2736,1.6627,2.3398,0.5148
-3.2241,35.1871,-1.1910,3.5138,2.1316,2.0557
-1.1582,35.3274,-0.8863,2.3857,1.5418,2.9817
-2.8997,35.8115,-2.2421,3.1718,3.5973,-0.1503
-1.1524,36.3366,-2.4311,1.2165,3.8376,0.7626
1.7210,36.0215,1.1346,4.4391,-1.4508,-6.8792
-2.6766,36.0704,-2.5705,3.1249,3.7875,-3.6899
-2.8285,35.3351,-2.0218,4.4502,3.3579,1.1122
-3.3108,35.5797,-1.6256,3.2639,2.8588,2.5781
-2.7378,35.3921,-1.4877,3.1882,2.5672,2.2107
-3.8941,35.3125,-2.3496,4.8802,3.9133,0.9737
-4.2458,35.2137,-2.9226,5.3738,4.7391,-0.0463
-3.5381,35.4883,-2.5093,4.3094,4.2782,2.4971
-3.3784,35.0931,-1.1041,4.6088,2.1217,3.4532
-3.9783,35.3399,-3.0066,4.0837,5.1122,2.2757
-3.4514,35.1463,-2.7397,4.5515,4.5990,1.5276
-3.4950,35.1699,-2.6493,4.8079,4.5032,2.0098
0.5674,36.4003,-1.6322,0.6908,2.5004,4.2449
2.1162,36.6429,-1.4374,-1.5167,1.8525,6.7509
-1.4608,35.8489,-0.7906,2.8165,1.3540,2.0704
-1.5050,36.0661,-0.7357,4.2901,0.4361,2.2009
-4.7012,35.1584,-1.6536,6.0079,2.3054,-2.7636
-5.1998,35.0989,-1.6993,6.0192,2.5217,-1.8061
-4.2111,35.2833,-1.1897,5.2214,2.1779,2.0449
-3.5450,35.7976,-0.7856,3.5414,1.4247,1.3462
-5.2122,35.8256,-3.0592,4.7409,4.8708,-0.1105
-0.4103,36.1255,-1.4085,-0.4865,2.1537,-6.4363
-2.9318,36.9917,-1.2549,2.0880,0.2508,-9.0263
-4.0838,36.3517,2.8515,3.8851,-5.5846,-10.5838
-5.4478,35.8409,1.9072,5.6780,-5.2829,-15.8011
-4.2363,35.8229,0.7426,5.4409,-3.4022,-19.6638
-3.5129,37.2641,-1.4761,6.0740,1.2984,-9.9899
-2.9718,36.6645,-0.0113,5.7314,-0.5203,-7.6072
-16.7502,37.3324,-3.3145,0.3999,1.5664,-7.7624
0.3540,38.0187,-0.8249,0.4743,1.3188,-10.6531
-4.6604,35.4286,-3.6373,8.0308,5.5710,-2.1064
-3.5801,36.5604,-1.9961,8.0694,2.8171,-3.1216
-2.6917,35.7198,-1.7630,18.4491,2.7249,-1.3109
-3.0063,37.8843,-1.8926,31.0382,3.2991,5.8799
-5.4874,38.0623,-1.8108,44.6551,2.6865,-0.2282
-5.9854,38.3288,-1.0676,59.5330,1.5102,-0.6377
-5.0111,38.2856,-1.4513,70.3148,0.8884,-9.6485
-10.5449,36.6689,0.5175,83.1177,0.2138,3.5786
-10.7768,36.5590,0.1495,95.3093,1.0941,4.5281
-12.6247,35.2642,1.4830,102.3896,-0.8346,4.3922
-13.6667,35.5190,1.8716,104.9854,-1.0680,5.0760
-14.7761,35.6628,0.0825,103.6952,2.4904,6.3665
-14.3707,34.5566,-0.5265,98.6570,6.2917,13.2693
-14.6925,33.4653,-2.7054,101.4341,7.5174,6.7409
-14.1216,35.0985,-1.2080,103.2977,3.4783,3.7867
-14.0897,34.7638,-1.4419,102.6592,3.7119,3.3006
-13.8609,35.9960,-1.0613,102.4041,2.9850,3.3658
-13.8738,34.7806,-0.8684,103.6482,3.2674,4.6220
-14.0977,35.1457,-1.2853,103.4025,3.3109,3.0490
-14.0421,34.9951,-1.1318,102.7730,3.1322,3.2040
-13.9797,34.8449,-1.5628,102.5996,3.4984,2.3400
