1.6443,32.6870,3.0391,6.0674,-5.1383,-3.2256
2.0139,32.8385,0.3763,6.3986,-0.3532,-4.9538
1.0878,32.6898,1.1393,7.0647,-1.9030,-2.8660
0.8385,32.8607,2.2211,7.7148,-3.7734,-3.3593
1.6507,32.9677,1.3867,6.3429,-2.1370,-5.2458
1.0605,32.7626,2.3983,7.9066,-4.0951,-2.6417
0.2674,33.5918,1.8092,8.5246,-3.0592,-3.2535
0.3991,32.8214,1.4875,7.1614,-2.5808,-3.5869
2.1557,32.9027,1.3117,6.7980,-1.9299,-6.3689
1.3313,32.8941,1.7703,8.5274,-2.7946,-6.4869
0.6048,33.2188,2.0756,8.8906,-3.3509,-9.8893
-1.6263,33.3852,2.8129,13.0472,-4.9468,-2.8291
0.2210,34.4575,0.0326,13.6313,-0.4275,-6.0779
1.0509,34.3310,1.8645,14.5001,-2.9195,-5.5707
-2.0228,33.6448,1.7880,18.2683,-3.8680,-5.8787
-1.2705,33.9698,1.6838,16.6494,-3.6804,-9.6304
-0.4736,33.2219,1.5969,15.8614,-3.1528,-0.4224
0.1225,34.2995,1.4561,16.7122,-2.4130,-4.1175
-1.0192,34.4271,2.4585,19.6060,-4.2849,-6.6236
-1.0683,34.2930,0.7610,23.5182,-2.9619,-5.9117
-0.7020,34.8447,1.2812,25.8010,-2.2987,-12.0527
-3.0200,34.9045,1.3027,32.0513,-2.5651,-5.0415
-3.9976,35.2500,1.0091,35.3724,-2.4449,-7.3739
-3.6216,35.1807,-0.0327,40.7698,-0.7724,-8.0119
-5.5730,35.2563,0.8292,49.3166,-2.6177,-8.1943
-5.7448,35.6720,0.9072,57.3240,-2.8209,-8.6879
-8.2119,35.2792,-0.5792,66.8706,-1.8916,-12.1805
-10.0377,34.6895,-0.8471,75.4397,-2.3826,-13.0698
-11.8769,35.3518,1.6077,79.4410,-5.0222,-7.3362
-12.3159,33.9193,0.0368,85.8555,-4.7175,-12.9668
-10.9717,34.8300,0.0611,87.7353,-1.3626,-12.6738
-12.4384,33.5362,0.3364,90.2072,-1.9661,-13.0212
