-5.7709,33.5731,1.7246,70.4876,-2.4122,6.9117
-6.3861,33.1640,1.8203,71.7182,-1.6992,7.5418
-8.4879,33.5145,2.0175,75.4176,-1.9076,7.9657
-8.7716,32.9388,1.7394,78.9032,-2.4820,9.2303
-10.3572,33.2585,2.6511,84.0078,-2.1517,8.4319
-9.7660,32.6762,2.5154,86.9860,-3.4770,8.5222
-10.5974,33.0020,2.3048,92.4651,-2.0856,7.4938
-11.3682,32.4718,1.9224,96.8026,-1.2090,8.1437
-11.8185,32.2577,1.3480,100.5952,-0.3538,7.5298
-12.6691,32.3491,1.7051,103.5145,0.2422,7.1421
-13.4093,32.2292,1.6913,105.1664,-0.6028,7.0841
-13.2076,32.3355,1.5551,106.2630,-0.6285,5.8953
-13.2754,32.4078,1.3353,106.9419,-0.7291,5.7287
-11.4805,32.4191,1.2714,103.2829,-0.3098,6.0828
-7.6574,32.7432,2.8029,91.7100,-3.5955,8.0168
-5.2070,32.9808,2.1290,81.0436,-3.3638,8.3516
-3.3271,33.1789,2.1896,69.7341,-3.6773,7.4563
-1.5567,33.4002,1.6196,63.6486,-3.6577,6.4143
-2.2734,33.8208,1.7701,65.8981,-3.8595,7.6072
-1.8767,32.7590,1.6853,65.3636,-3.1497,7.3090
-0.8551,33.1713,1.0634,64.4018,-3.5511,6.3621
-1.0535,33.1203,1.3158,65.3566,-3.5181,6.5248
