-12.8701,34.9165,2.6120,87.6227,0.5650,8.3175
-10.2903,35.4475,2.0055,80.8584,1.7857,9.4784
-4.8132,36.3269,1.8945,65.5752,1.4891,10.6098
-4.9864,36.6228,1.3946,56.4827,0.4909,9.0053
-8.0096,36.2681,2.0499,59.8902,-0.0382,10.2852
-7.9879,36.3305,2.5184,59.6816,0.2069,11.2877
-6.6178,36.4786,2.3555,50.5812,0.5709,12.2578
-5.5811,36.3391,1.9006,35.8657,0.3732,11.7138
-3.9320,36.2323,1.4114,22.7603,0.4373,9.9894
-4.6648,35.6197,1.6449,12.0857,0.0853,10.3131
-5.3553,35.6067,1.5294,5.7209,0.0668,9.7648
-5.7010,35.6010,1.8829,5.4938,-0.4086,9.9188
-5.6168,35.5339,1.7589,3.8415,0.0273,10.3654
-5.7292,35.6030,1.7490,3.7944,0.1143,10.4629
-4.6543,35.8297,1.1308,3.9017,0.8053,9.2634
